345.079987	-1192.894075	0.100000	4.460580	-3.455422	44.605802
346.260010	-1199.861345	0.100000	3.778720	-3.455148	37.787202
347.519989	-1198.147746	0.100000	3.856733	-3.455155	38.567328
348.720001	-1202.310322	0.100000	4.131652	-3.455249	41.316522
349.920013	-1204.916635	0.100000	3.964375	-3.455035	39.643752
351.140015	-1219.056399	0.100000	4.522840	-3.455138	45.228402
352.420013	-1218.351805	0.100000	3.732963	-3.455539	37.329628
353.600006	-1219.555772	0.100000	3.667702	-3.455442	36.677023
354.859985	-1209.599107	0.100000	4.053265	-3.455395	40.532645
356.079987	-1181.121203	0.100000	3.909616	-3.455192	39.096163
357.239990	-1163.957850	0.100000	4.072393	-3.454321	40.723926
358.480011	-1148.504679	0.100000	4.364565	-3.453481	43.645647
359.739990	-1137.463770	0.100000	4.212290	-3.452479	42.122902
360.980011	-1123.594228	0.100000	3.939246	-3.450705	39.392461
362.160004	-1120.348310	0.100000	4.236294	-3.449915	42.362941
363.380005	-1133.308037	0.100000	4.285802	-3.448894	42.858020
364.660004	-1156.145755	0.100000	3.959875	-3.448546	39.598745
365.880005	-1168.561651	0.100000	3.753216	-3.448334	37.532161
367.119995	-1157.876456	0.100000	3.928744	-3.448083	39.287444
368.279999	-1142.915817	0.100000	3.757342	-3.447881	37.573418
369.519989	-1119.476120	0.100000	3.925369	-3.446492	39.253689
370.699005	-1120.560372	0.100000	4.325559	-3.445986	43.255584
371.980011	-1135.609937	0.100000	4.143654	-3.445885	41.436541
373.239990	-1129.142044	0.100000	3.396534	-3.445327	33.965335
374.459991	-1112.847472	0.100000	3.699582	-3.444445	36.995824
375.600006	-1094.415181	0.100000	3.157245	-3.443522	31.572447
376.839996	-1090.923000	0.100000	3.684205	-3.442355	36.842049
378.119995	-1096.535801	0.100000	3.865359	-3.442241	38.653592
379.299988	-1090.539920	0.100000	3.367279	-3.441144	33.672787
380.540009	-1075.733209	0.100000	3.795223	-3.440005	37.952229
381.779999	-1062.150986	0.100000	3.930245	-3.439059	39.302447
382.959991	-1046.899634	0.100000	3.848857	-3.437696	38.488565
384.179993	-1026.613526	0.100000	4.056265	-3.435820	40.562650
385.420013	-1006.556586	0.100000	4.080269	-3.434034	40.802689
386.619995	-993.261683	0.100000	3.782096	-3.432247	37.820958
387.859985	-970.115078	0.100000	3.804224	-3.430066	38.042243
389.100006	-950.483883	0.100000	4.214166	-3.426908	42.141655
390.260010	-933.860470	0.100000	3.666952	-3.424350	36.669522
391.500000	-927.066333	0.100000	4.051389	-3.422143	40.513892
392.779999	-928.291056	0.100000	4.532217	-3.419541	45.322168
394.019989	-929.257151	0.100000	4.180410	-3.417783	41.804100
395.239990	-932.732903	0.100000	4.237044	-3.416319	42.370442
396.420013	-931.640915	0.100000	3.431414	-3.414334	34.314141
397.640015	-940.031986	0.100000	4.504462	-3.413413	45.044623
398.880005	-951.229666	0.100000	3.690956	-3.412402	36.909560
400.100006	-959.438748	0.100000	3.334648	-3.411527	33.346484
401.299988	-949.478103	0.100000	3.908116	-3.411097	39.081161
402.540009	-923.330584	0.100000	3.877361	-3.409322	38.773611
403.720001	-892.668744	0.100000	3.442291	-3.407712	34.422908
405.000000	-872.027762	0.100000	3.858233	-3.406140	38.582330
406.220001	-854.103078	0.100000	3.497800	-3.403950	34.977998
407.420013	-837.434603	0.100000	3.630946	-3.401659	36.309463
408.640015	-815.354130	0.100000	4.470707	-3.399721	44.707068
409.859985	-806.314500	0.100000	3.790722	-3.397311	37.907221
411.059998	-807.416059	0.100000	3.575812	-3.394966	35.758124
412.259003	-802.692354	0.100000	4.154531	-3.393112	41.545309
413.519012	-784.499532	0.100000	3.282515	-3.390868	32.825150
414.739990	-774.998767	0.100000	3.856733	-3.388860	38.567328
416.000000	-768.879308	0.100000	3.597941	-3.386990	35.979410
417.179993	-765.692319	0.100000	3.956499	-3.384914	39.564989
418.440002	-754.278549	0.100000	4.011258	-3.383123	40.112577
419.700012	-737.974152	0.100000	4.201789	-3.381380	42.017885
420.819000	-716.784613	0.100000	3.672203	-3.378977	36.722030
422.119995	-701.379277	0.100000	3.884862	-3.377111	38.848623
423.339996	-693.441250	0.100000	3.845106	-3.374825	38.451059
424.579987	-695.941297	0.100000	4.898651	-3.372783	48.986508
425.779999	-683.012758	0.100000	2.981341	-3.370850	29.813413
426.980011	-664.815935	0.100000	3.804224	-3.368541	38.042243
428.220001	-655.509533	0.100000	4.514964	-3.366313	45.149640
429.440002	-638.811113	0.100000	4.601978	-3.364399	46.019780
430.660004	-619.972550	0.100000	3.955749	-3.361681	39.557488
431.880005	-611.901817	0.100000	4.568973	-3.359817	45.689727
433.079987	-602.057661	0.100000	3.668828	-3.357498	36.688275
434.339996	-589.177065	0.100000	3.986879	-3.355031	39.868788
435.540009	-565.021004	0.100000	3.819602	-3.352614	38.196018
436.779999	-556.534299	0.100000	4.171409	-3.349821	41.714086
438.000000	-541.506735	0.100000	3.706334	-3.347540	37.063335
439.239990	-527.137369	0.100000	4.288052	-3.345141	42.880524
440.440002	-510.523866	0.100000	2.631035	-3.342320	26.310345
441.660004	-500.900053	0.100000	2.770182	-3.340135	27.701821
442.859985	-477.747084	0.100000	3.696957	-3.337724	36.969570
444.100006	-465.333165	0.100000	3.724712	-3.335119	37.247115
445.339996	-442.459511	0.100000	3.626821	-3.332697	36.268207
446.559998	-401.617111	0.100000	3.342525	-3.328828	33.425247
