2096.459961	-34565.653858	4.000000	1.106881	-7.801240	0.276720
2104.439941	-34639.487188	4.000000	1.067124	-7.826321	0.266781
2112.919922	-34827.762203	4.000000	1.152638	-7.851458	0.288160
2120.839111	-34936.734758	4.000000	1.974772	-7.877196	0.493693
2129.339111	-34980.898043	4.000000	-0.038181	-7.900571	-0.009545
2137.378906	-35195.903536	4.000000	1.156014	-7.926085	0.289003
2145.699951	-35340.562265	4.000000	0.819959	-7.951303	0.204990
2153.579102	-35314.994038	4.000000	1.749360	-7.973989	0.437340
2162.060059	-35409.610153	4.000000	1.259906	-7.996907	0.314976
2169.860107	-35614.566190	4.000000	1.209648	-8.020635	0.302412
2178.000000	-35701.593900	4.000000	-0.273720	-8.044202	-0.068430
2186.339111	-35861.566300	4.000000	1.173642	-8.068106	0.293410
2194.000000	-35950.781688	4.000000	0.759199	-8.091457	0.189800
2202.638916	-36087.783725	4.000000	-0.092190	-8.115617	-0.023048
2210.839111	-36175.221662	4.000000	0.717192	-8.138223	0.179298
2218.979980	-36325.349678	4.000000	1.277159	-8.162039	0.319290
2227.219971	-36648.986380	4.000000	-0.307850	-8.189500	-0.076963
2235.339111	-36803.763243	4.000000	0.578795	-8.216768	0.144699
2243.399902	-36832.134447	4.000000	0.251741	-8.242202	0.062935
2251.419922	-36939.056290	4.000000	0.037956	-8.267155	0.009489
2259.800049	-37001.883134	4.000000	-1.189995	-8.291363	-0.297499
2267.919922	-37227.964094	4.000000	-0.180329	-8.316797	-0.045082
2276.300049	-37289.286940	4.000000	1.079501	-8.341237	0.269875
2284.320068	-37337.757286	4.000000	0.422019	-8.364244	0.105505
2292.219971	-37536.629295	4.000000	0.341381	-8.388821	0.085345
2300.479980	-37661.394327	4.000000	0.656807	-8.413285	0.164202
2308.839111	-37766.196967	4.000000	1.233276	-8.437197	0.308319
2316.919922	-37888.090723	4.000000	1.891884	-8.461389	0.472971
2324.919922	-38019.350423	4.000000	0.689063	-8.485830	0.172266
2333.178955	-38106.446712	4.000000	0.723193	-8.509077	0.180798
2341.500000	-38265.872595	4.000000	0.455024	-8.533445	0.113756
2349.860107	-38351.259797	4.000000	0.319252	-8.557077	0.079813
2357.959961	-38452.917748	4.000000	0.522911	-8.580452	0.130728
2366.040039	-38525.110624	4.000000	0.459150	-8.602633	0.114788
2374.178955	-38571.188277	4.000000	0.663934	-8.623950	0.165983
2382.320068	-38811.626157	4.000000	0.797830	-8.647822	0.199458
2390.219971	-38961.754589	4.000000	0.714192	-8.671333	0.178548
2398.659912	-39061.840224	4.000000	0.108468	-8.694868	0.027117
2406.919922	-39235.144270	4.000000	0.384513	-8.719605	0.096128
2415.099121	-39409.405452	4.000000	-0.023929	-8.744815	-0.005982
2423.040039	-39459.721751	4.000000	0.990612	-8.769199	0.247653
2431.138916	-39610.807393	4.000000	-0.522010	-8.793311	-0.130503
2439.339111	-39755.398428	4.000000	0.600923	-8.818241	0.150231
2447.659912	-39795.118239	4.000000	0.235238	-8.841872	0.058810
2455.638916	-39976.694539	4.000000	0.018453	-8.866161	0.004613
2463.919922	-40195.597945	4.000000	1.023617	-8.892339	0.255904
2471.899902	-40327.199799	4.000000	-0.823935	-8.918166	-0.205984
2479.839111	-40399.119367	4.000000	0.688313	-8.942719	0.172078
2487.979980	-40508.229292	4.000000	-0.131196	-8.967584	-0.032799
2495.638916	-40619.185075	4.000000	0.317752	-8.991384	0.079438
2504.120117	-40696.026920	4.000000	-0.703915	-9.015047	-0.175979
2512.560059	-40800.146263	4.000000	-0.367485	-9.038518	-0.091871
2521.020020	-40857.025647	4.000000	-0.028805	-9.060203	-0.007201
2529.280029	-40992.934574	4.000000	-0.642780	-9.082818	-0.160695
2537.520020	-41150.446758	4.000000	0.121220	-9.105824	0.030305
2545.419922	-41247.251135	4.000000	-0.697914	-9.128350	-0.174479
2553.479980	-41360.941600	4.000000	0.228862	-9.151381	0.057216
2561.638916	-41492.475266	4.000000	-0.278221	-9.174155	-0.069555
2569.439941	-41555.439154	4.000000	0.167727	-9.196017	0.041932
2577.719971	-41679.999649	4.000000	-0.409117	-9.218575	-0.102279
2585.939941	-41799.637902	4.000000	0.056334	-9.240636	0.014084
2594.320068	-41951.544326	4.000000	0.375886	-9.263755	0.093972
2601.839111	-42083.283177	4.000000	1.076126	-9.286538	0.269031
2610.300049	-42102.972224	4.000000	0.526661	-9.308343	0.131665
2618.520020	-42234.506004	4.000000	0.273870	-9.329964	0.068467
2626.879883	-42391.813323	4.000000	-0.136822	-9.352754	-0.034206
2634.959961	-42440.147216	4.000000	-0.179954	-9.374303	-0.044989
2642.959961	-42599.300422	4.000000	-0.964583	-9.396444	-0.241146
2651.139893	-42740.883905	4.000000	0.079213	-9.419427	0.019803
2659.379883	-42844.593310	4.000000	0.689438	-9.441825	0.172359
2667.580078	-42962.249149	4.000000	0.188731	-9.464816	0.047183
2676.000000	-42981.938216	4.000000	0.338380	-9.485828	0.084595
2683.919922	-43030.750697	4.000000	-0.012302	-9.505566	-0.003075
2691.919922	-43184.639925	4.000000	0.100967	-9.526386	0.025242
2700.520020	-43206.585037	4.000000	0.153100	-9.545508	0.038275
2708.719971	-43270.779620	4.000000	-0.759799	-9.564181	-0.189950
2716.580078	-43362.320148	4.000000	1.258405	-9.582653	0.314601
2725.000000	-43469.994792	4.000000	0.896471	-9.601134	0.224118
2733.179932	-43498.639668	4.000000	0.145599	-9.618702	0.036400
2741.020020	-43561.398612	4.000000	-0.375736	-9.635933	-0.093934
2749.260010	-43533.779207	4.000000	0.142223	-9.651033	0.035556
2757.360107	-43505.202694	4.000000	0.357133	-9.664002	0.089283
2765.739990	-43408.124598	4.000000	-0.310101	-9.674496	-0.077525
2773.620117	-43144.236309	4.000000	0.785453	-9.679431	0.196363
2782.260010	-42604.154322	4.000000	1.373549	-9.673839	0.343387
2790.099121	-41387.535464	4.000000	2.916175	-9.647316	0.729044
2798.320068	-40385.651539	4.000000	-3.905443	-9.605724	-0.976361
2806.159912	-40278.387473	4.000000	-0.673160	-9.567145	-0.168290
2814.540039	-39657.021830	4.000000	5.375447	-9.520354	1.343862
2822.599121	-38979.939546	4.000000	17.913677	-9.466290	4.478419
2830.919922	-39991.598018	4.000000	6.483000	-9.435937	1.620750
2838.919922	-40375.055024	4.000000	-0.516385	-9.413972	-0.129096
2847.199951	-40286.454496	4.000000	-1.594687	-9.393120	-0.398672
2855.399902	-39982.095341	4.000000	5.430956	-9.367670	1.357739
2863.699951	-39983.120810	4.000000	-11.488174	-9.345288	-2.872043
